Title="Geschw, Schub und Hoehe pro Flugposition"
Variables="X","Y","altitude [m]","TAS [m/s]","thrust [kN]","time [s]",  "N1","Uprimary [m/s]","Usecondary [m/s]","gear [-]","spoiler [-]","flap [°]","slat [°]"
ZONE I =   317 F=POINT
       1288.100000000000          0.000000000000        352.200000000000         74.800000000000         30.845000000000         37.200000000000         50.564901979598        127.116031564512        150.779383624639          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1297.400000000000          0.000000000000        351.700000000000         74.800000000000         30.845000000000         37.400000000000         50.564108401483        127.112775081472        150.777036832860          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1306.700000000000          0.000000000000        351.100000000000         74.800000000000         30.845000000000         37.500000000000         50.563156107250        127.108867302626        150.774220680444          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1316.000000000000          0.000000000000        350.500000000000         74.800000000000         30.845000000000         37.600000000000         50.562203812476        127.104959524655        150.771404525539          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1325.300000000000          0.000000000000        350.000000000000         74.800000000000         30.845000000000         37.800000000000         50.561410233085        127.101703043680        150.769057727883          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1334.700000000000          0.000000000000        349.400000000000         74.800000000000         30.845000000000         37.900000000000         50.560457937320        127.097795267312        150.766241568415          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1344.000000000000          0.000000000000        348.800000000000         74.800000000000         30.845000000000         38.000000000000         50.559505641015        127.093887491819        150.763425406458          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1353.300000000000          0.000000000000        348.200000000000         74.800000000000         30.845000000000         38.100000000000         50.558553344169        127.089979717200        150.760609242011          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1362.700000000000          0.000000000000        347.700000000000         74.800000000000         30.845000000000         38.200000000000         50.557759763051        127.086723239019        150.758262436405          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1372.100000000000          0.000000000000        347.200000000000         74.800000000000         30.845000000000         38.400000000000         50.556966181558        127.083466761445        150.755915629071          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1381.400000000000          0.000000000000        346.600000000000         74.800000000000         30.845000000000         38.500000000000         50.556013883270        127.079558989158        150.753099457988          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1390.700000000000          0.000000000000        346.100000000000         74.800000000000         30.845000000000         38.600000000000         50.555220300951        127.076302512920        150.750752646851          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1400.100000000000          0.000000000000        345.500000000000         74.800000000000         30.845000000000         38.800000000000         50.554268001673        127.072394742236        150.747936471206          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1409.400000000000          0.000000000000        344.900000000000         74.800000000000         30.845000000000         38.900000000000         50.553315701855        127.068486972426        150.745120293072          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1418.700000000000          0.000000000000        344.400000000000         74.800000000000         30.845000000000         39.000000000000         50.552522118260        127.065230498253        150.742773476060          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1428.000000000000          0.000000000000        343.800000000000         74.800000000000         30.845000000000         39.100000000000         50.551569817450        127.061322730046        150.739957293364          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1437.300000000000          0.000000000000        343.300000000000         74.800000000000         30.845000000000         39.200000000000         50.550776233030        127.058066257208        150.737610472549          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1446.700000000000          0.000000000000        342.800000000000         74.800000000000         30.845000000000         39.400000000000         50.549982648234        127.054809784976        150.735263650007          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1456.000000000000          0.000000000000        342.200000000000         74.800000000000         30.845000000000         39.500000000000         50.549030345983        127.050902019101        150.732447460675          1.000000000000          0.000000000000         39.900000000000         26.900000000000
       1465.300000000000          0.000000000000        341.600000000000         74.800000000000         30.845000000000         39.600000000000         50.548078043192        127.046994254099        150.729631268855          1.000000000000          0.000000000000         39.900000000000         26.900000000000
#Treibstoffverbrauch im untersuchten Flugsegment:  18.38 kg
#PANAM_NG_V5.3.0|L_Bertsch|WIN7|21.12.2023
